"model","rep","mean_max","blens","system"
"poisson","381","0.952494505494506",0.2,"RBD"
"poisson","381","0.961631868131868",0.2,"RBD"
"poisson","382","0.925181318681319",0.2,"RBD"
"poisson","382","0.942252747252747",0.2,"RBD"
"poisson","383","0.899258241758242",0.2,"RBD"
"poisson","383","0.912269230769231",0.2,"RBD"
"poisson","384","0.933313186813187",0.2,"RBD"
"poisson","384","0.947956043956044",0.2,"RBD"
"poisson","385","0.954978021978022",0.2,"RBD"
"poisson","385","0.948263736263736",0.2,"RBD"
"poisson","386","0.951417582417582",0.2,"RBD"
"poisson","386","0.960445054945055",0.2,"RBD"
"poisson","387","0.916351648351648",0.2,"RBD"
"poisson","387","0.900615384615385",0.2,"RBD"
"poisson","388","0.930862637362637",0.2,"RBD"
"poisson","388","0.927225274725275",0.2,"RBD"
"poisson","389","0.96310989010989",0.2,"RBD"
"poisson","389","0.954576923076923",0.2,"RBD"
"poisson","390","0.950032967032967",0.2,"RBD"
"poisson","390","0.954967032967033",0.2,"RBD"
"poisson","391","0.973010989010989",0.2,"RBD"
"poisson","391","0.950510989010989",0.2,"RBD"
"poisson","392","0.961291208791209",0.2,"RBD"
"poisson","392","0.954961538461538",0.2,"RBD"
"poisson","393","0.928423076923077",0.2,"RBD"
"poisson","393","0.944807692307692",0.2,"RBD"
"poisson","394","0.921862637362637",0.2,"RBD"
"poisson","394","0.921373626373626",0.2,"RBD"
"poisson","395","0.93193956043956",0.2,"RBD"
"poisson","395","0.925972527472527",0.2,"RBD"
"poisson","396","0.91717032967033",0.2,"RBD"
"poisson","396","0.923010989010989",0.2,"RBD"
"poisson","397","0.955681318681319",0.2,"RBD"
"poisson","397","0.951708791208791",0.2,"RBD"
"poisson","398","0.962510989010989",0.2,"RBD"
"poisson","398","0.956043956043956",0.2,"RBD"
"poisson","399","0.94910989010989",0.2,"RBD"
"poisson","399","0.946379120879121",0.2,"RBD"
"poisson","400","0.964928571428571",0.2,"RBD"
"poisson","400","0.968423076923077",0.2,"RBD"
"poisson","401","0.939142857142857",0.2,"RBD"
"poisson","401","0.949972527472527",0.2,"RBD"
"poisson","402","0.944274725274725",0.2,"RBD"
"poisson","402","0.942406593406593",0.2,"RBD"
"poisson","403","0.952346153846154",0.2,"RBD"
"poisson","403","0.961648351648352",0.2,"RBD"
"poisson","404","0.941461538461538",0.2,"RBD"
"poisson","404","0.943450549450549",0.2,"RBD"
"poisson","405","0.924351648351648",0.2,"RBD"
"poisson","405","0.942368131868132",0.2,"RBD"
"poisson","406","0.907593406593407",0.2,"RBD"
"poisson","406","0.935950549450549",0.2,"RBD"
"poisson","407","0.941653846153846",0.2,"RBD"
"poisson","407","0.948796703296703",0.2,"RBD"
"poisson","408","0.9465",0.2,"RBD"
"poisson","408","0.935230769230769",0.2,"RBD"
"poisson","409","0.962027472527473",0.2,"RBD"
"poisson","409","0.932906593406593",0.2,"RBD"
"poisson","410","0.95760989010989",0.2,"RBD"
"poisson","410","0.951274725274725",0.2,"RBD"
"poisson","411","0.960494505494506",0.2,"RBD"
"poisson","411","0.95256043956044",0.2,"RBD"
"poisson","412","0.964153846153846",0.2,"RBD"
"poisson","412","0.947978021978022",0.2,"RBD"
"poisson","413","0.964763736263736",0.2,"RBD"
"poisson","413","0.945368131868132",0.2,"RBD"
"poisson","414","0.950851648351648",0.2,"RBD"
"poisson","414","0.938181318681319",0.2,"RBD"
"poisson","415","0.920961538461538",0.2,"RBD"
"poisson","415","0.931989010989011",0.2,"RBD"
"poisson","416","0.91482967032967",0.2,"RBD"
"poisson","416","0.896637362637363",0.2,"RBD"
"poisson","417","0.946516483516484",0.2,"RBD"
"poisson","417","0.950417582417582",0.2,"RBD"
"poisson","418","0.91621978021978",0.2,"RBD"
"poisson","418","0.919285714285714",0.2,"RBD"
"poisson","419","0.906538461538462",0.2,"RBD"
"poisson","419","0.934807692307692",0.2,"RBD"
"poisson","420","0.932098901098901",0.2,"RBD"
"poisson","420","0.958807692307692",0.2,"RBD"
"poisson","421","0.951802197802198",0.2,"RBD"
"poisson","421","0.960653846153846",0.2,"RBD"
"poisson","422","0.934043956043956",0.2,"RBD"
"poisson","422","0.933851648351648",0.2,"RBD"
"poisson","423","0.940994505494505",0.2,"RBD"
"poisson","423","0.966010989010989",0.2,"RBD"
"poisson","424","0.938703296703297",0.2,"RBD"
"poisson","424","0.934604395604396",0.2,"RBD"
"poisson","425","0.949972527472527",0.2,"RBD"
"poisson","425","0.934725274725275",0.2,"RBD"
"poisson","426","0.951412087912088",0.2,"RBD"
"poisson","426","0.967461538461538",0.2,"RBD"
"poisson","427","0.949368131868132",0.2,"RBD"
"poisson","427","0.949164835164835",0.2,"RBD"
"poisson","428","0.925428571428571",0.2,"RBD"
"poisson","428","0.936335164835165",0.2,"RBD"
"poisson","429","0.942989010989011",0.2,"RBD"
"poisson","429","0.941252747252747",0.2,"RBD"
"poisson","430","0.975659340659341",0.2,"RBD"
"poisson","430","0.97078021978022",0.2,"RBD"
"poisson","431","0.923532967032967",0.2,"RBD"
"poisson","431","0.964296703296703",0.2,"RBD"
"poisson","432","0.921510989010989",0.2,"RBD"
"poisson","432","0.942917582417582",0.2,"RBD"
"poisson","433","0.941032967032967",0.2,"RBD"
"poisson","433","0.916972527472527",0.2,"RBD"
"poisson","434","0.946340659340659",0.2,"RBD"
"poisson","434","0.928549450549451",0.2,"RBD"
"poisson","435","0.891186813186813",0.2,"RBD"
"poisson","435","0.955521978021978",0.2,"RBD"
"poisson","436","0.954956043956044",0.2,"RBD"
"poisson","436","0.948340659340659",0.2,"RBD"
"poisson","437","0.965335164835165",0.2,"RBD"
"poisson","437","0.947549450549451",0.2,"RBD"
"poisson","438","0.927593406593407",0.2,"RBD"
"poisson","438","0.952895604395604",0.2,"RBD"
"poisson","439","0.92893956043956",0.2,"RBD"
"poisson","439","0.94617032967033",0.2,"RBD"
"poisson","440","0.967730769230769",0.2,"RBD"
"poisson","440","0.950076923076923",0.2,"RBD"
"poisson","441","0.915379120879121",0.2,"RBD"
"poisson","441","0.926923076923077",0.2,"RBD"
"poisson","442","0.978505494505495",0.2,"RBD"
"poisson","442","0.970450549450549",0.2,"RBD"
"poisson","443","0.948725274725275",0.2,"RBD"
"poisson","443","0.940120879120879",0.2,"RBD"
"poisson","444","0.94071978021978",0.2,"RBD"
"poisson","444","0.939989010989011",0.2,"RBD"
"poisson","445","0.935895604395604",0.2,"RBD"
"poisson","445","0.936489010989011",0.2,"RBD"
"poisson","446","0.954571428571429",0.2,"RBD"
"poisson","446","0.954571428571429",0.2,"RBD"
"poisson","447","0.959296703296703",0.2,"RBD"
"poisson","447","0.953142857142857",0.2,"RBD"
"poisson","448","0.926818681318681",0.2,"RBD"
"poisson","448","0.93643956043956",0.2,"RBD"
"poisson","449","0.931049450549451",0.2,"RBD"
"poisson","449","0.914873626373626",0.2,"RBD"
"poisson","450","0.909423076923077",0.2,"RBD"
"poisson","450","0.929857142857143",0.2,"RBD"
"poisson","451","0.954258241758242",0.2,"RBD"
"poisson","451","0.954412087912088",0.2,"RBD"
"poisson","452","0.918313186813187",0.2,"RBD"
"poisson","452","0.89293956043956",0.2,"RBD"
"poisson","453","0.958346153846154",0.2,"RBD"
"poisson","453","0.951571428571429",0.2,"RBD"
"poisson","454","0.931730769230769",0.2,"RBD"
"poisson","454","0.921631868131868",0.2,"RBD"
"poisson","455","0.959302197802198",0.2,"RBD"
"poisson","455","0.952027472527473",0.2,"RBD"
"poisson","456","0.962791208791209",0.2,"RBD"
"poisson","456","0.955554945054945",0.2,"RBD"
"poisson","457","0.949846153846154",0.2,"RBD"
"poisson","457","0.94732967032967",0.2,"RBD"
"poisson","458","0.95956043956044",0.2,"RBD"
"poisson","458","0.947467032967033",0.2,"RBD"
"poisson","459","0.954456043956044",0.2,"RBD"
"poisson","459","0.965807692307692",0.2,"RBD"
"poisson","460","0.963357142857143",0.2,"RBD"
"poisson","460","0.941461538461538",0.2,"RBD"
"poisson","461","0.898285714285714",0.2,"RBD"
"poisson","461","0.929549450549451",0.2,"RBD"
"poisson","462","0.951527472527472",0.2,"RBD"
"poisson","462","0.942010989010989",0.2,"RBD"
"poisson","463","0.946620879120879",0.2,"RBD"
"poisson","463","0.912076923076923",0.2,"RBD"
"poisson","464","0.936335164835165",0.2,"RBD"
"poisson","464","0.934137362637363",0.2,"RBD"
"poisson","465","0.950373626373626",0.2,"RBD"
"poisson","465","0.935357142857143",0.2,"RBD"
"poisson","466","0.930126373626374",0.2,"RBD"
"poisson","466","0.952879120879121",0.2,"RBD"
"poisson","467","0.944972527472527",0.2,"RBD"
"poisson","467","0.930005494505495",0.2,"RBD"
"poisson","468","0.93260989010989",0.2,"RBD"
"poisson","468","0.930813186813187",0.2,"RBD"
"poisson","469","0.96667032967033",0.2,"RBD"
"poisson","469","0.946664835164835",0.2,"RBD"
"poisson","470","0.952505494505494",0.2,"RBD"
"poisson","470","0.971736263736264",0.2,"RBD"
"poisson","471","0.926895604395604",0.2,"RBD"
"poisson","471","0.922862637362637",0.2,"RBD"
"poisson","472","0.938159340659341",0.2,"RBD"
"poisson","472","0.93639010989011",0.2,"RBD"
"poisson","473","0.945582417582418",0.2,"RBD"
"poisson","473","0.949587912087912",0.2,"RBD"
"poisson","474","0.927807692307692",0.2,"RBD"
"poisson","474","0.931906593406593",0.2,"RBD"
"poisson","475","0.957225274725275",0.2,"RBD"
"poisson","475","0.955906593406593",0.2,"RBD"
"poisson","476","0.967373626373626",0.2,"RBD"
"poisson","476","0.959967032967033",0.2,"RBD"
"poisson","477","0.927428571428571",0.2,"RBD"
"poisson","477","0.958291208791209",0.2,"RBD"
"poisson","478","0.950659340659341",0.2,"RBD"
"poisson","478","0.955928571428571",0.2,"RBD"
"poisson","479","0.947373626373626",0.2,"RBD"
"poisson","479","0.945510989010989",0.2,"RBD"
"poisson","480","0.9455",0.2,"RBD"
"poisson","480","0.959681318681319",0.2,"RBD"
"poisson","481","0.963582417582418",0.2,"RBD"
"poisson","481","0.956923076923077",0.2,"RBD"
"poisson","482","0.950120879120879",0.2,"RBD"
"poisson","482","0.923357142857143",0.2,"RBD"
"poisson","483","0.968",0.2,"RBD"
"poisson","483","0.953989010989011",0.2,"RBD"
"poisson","484","0.947664835164835",0.2,"RBD"
"poisson","484","0.949549450549451",0.2,"RBD"
"poisson","485","0.929697802197802",0.2,"RBD"
"poisson","485","0.940247252747253",0.2,"RBD"
"poisson","486","0.946274725274725",0.2,"RBD"
"poisson","486","0.950895604395604",0.2,"RBD"
"poisson","487","0.925247252747253",0.2,"RBD"
"poisson","487","0.946818681318681",0.2,"RBD"
"poisson","488","0.939631868131868",0.2,"RBD"
"poisson","488","0.928313186813187",0.2,"RBD"
"poisson","489","0.957604395604396",0.2,"RBD"
"poisson","489","0.937214285714286",0.2,"RBD"
"poisson","490","0.937752747252747",0.2,"RBD"
"poisson","490","0.954527472527472",0.2,"RBD"
"poisson","491","0.956247252747253",0.2,"RBD"
"poisson","491","0.957434065934066",0.2,"RBD"
"poisson","492","0.960335164835165",0.2,"RBD"
"poisson","492","0.955362637362637",0.2,"RBD"
"poisson","493","0.957763736263736",0.2,"RBD"
"poisson","493","0.933862637362637",0.2,"RBD"
"poisson","494","0.961351648351648",0.2,"RBD"
"poisson","494","0.96478021978022",0.2,"RBD"
"poisson","495","0.962395604395604",0.2,"RBD"
"poisson","495","0.964010989010989",0.2,"RBD"
"poisson","496","0.949505494505494",0.2,"RBD"
"poisson","496","0.956521978021978",0.2,"RBD"
"poisson","497","0.959972527472527",0.2,"RBD"
"poisson","497","0.942021978021978",0.2,"RBD"
"poisson","498","0.933098901098901",0.2,"RBD"
"poisson","498","0.934489010989011",0.2,"RBD"
"poisson","499","0.946434065934066",0.2,"RBD"
"poisson","499","0.952967032967033",0.2,"RBD"
"poisson","500","0.936587912087912",0.2,"RBD"
"poisson","500","0.953379120879121",0.2,"RBD"
"RBD","1","0.941357142857143",0.2,"RBD"
"RBD","1","0.934554945054945",0.2,"RBD"
"RBD","2","0.906494505494505",0.2,"RBD"
"RBD","2","0.897049450549451",0.2,"RBD"
"RBD","3","0.91717032967033",0.2,"RBD"
"RBD","3","0.916862637362637",0.2,"RBD"
"RBD","4","0.942038461538461",0.2,"RBD"
"RBD","4","0.943384615384615",0.2,"RBD"
"RBD","5","0.878038461538462",0.2,"RBD"
"RBD","5","0.866335164835165",0.2,"RBD"
"RBD","6","0.937230769230769",0.2,"RBD"
"RBD","6","0.935697802197802",0.2,"RBD"
"RBD","7","0.915181318681319",0.2,"RBD"
"RBD","7","0.91932967032967",0.2,"RBD"
"RBD","8","0.943098901098901",0.2,"RBD"
"RBD","8","0.931950549450549",0.2,"RBD"
"RBD","9","0.896120879120879",0.2,"RBD"
"RBD","9","0.888791208791209",0.2,"RBD"
"RBD","10","0.901131868131868",0.2,"RBD"
"RBD","10","0.896104395604396",0.2,"RBD"
"RBD","11","0.913335164835165",0.2,"RBD"
"RBD","11","0.917291208791209",0.2,"RBD"
"RBD","12","0.95360989010989",0.2,"RBD"
"RBD","12","0.954258241758242",0.2,"RBD"
"RBD","13","0.927192307692308",0.2,"RBD"
"RBD","13","0.934637362637363",0.2,"RBD"
"RBD","14","0.919868131868132",0.2,"RBD"
"RBD","14","0.929054945054945",0.2,"RBD"
"RBD","15","0.938137362637363",0.2,"RBD"
"RBD","15","0.929142857142857",0.2,"RBD"
"RBD","16","0.94210989010989",0.2,"RBD"
"RBD","16","0.954692307692308",0.2,"RBD"
"RBD","17","0.910335164835165",0.2,"RBD"
"RBD","17","0.90982967032967",0.2,"RBD"
"RBD","18","0.936082417582418",0.2,"RBD"
"RBD","18","0.922664835164835",0.2,"RBD"
"RBD","19","0.892543956043956",0.2,"RBD"
"RBD","19","0.905417582417582",0.2,"RBD"
"RBD","20","0.922043956043956",0.2,"RBD"
"RBD","20","0.934807692307692",0.2,"RBD"
"RBD","21","0.913093406593407",0.2,"RBD"
"RBD","21","0.915972527472527",0.2,"RBD"
"RBD","22","0.915505494505494",0.2,"RBD"
"RBD","22","0.906461538461538",0.2,"RBD"
"RBD","23","0.903131868131868",0.2,"RBD"
"RBD","23","0.90843956043956",0.2,"RBD"
"RBD","24","0.921664835164835",0.2,"RBD"
"RBD","24","0.932093406593407",0.2,"RBD"
"RBD","25","0.924741758241758",0.2,"RBD"
"RBD","25","0.92256043956044",0.2,"RBD"
"RBD","26","0.903",0.2,"RBD"
"RBD","26","0.901659340659341",0.2,"RBD"
"RBD","27","0.925950549450549",0.2,"RBD"
"RBD","27","0.911115384615385",0.2,"RBD"
"RBD","28","0.929901098901099",0.2,"RBD"
"RBD","28","0.926324175824176",0.2,"RBD"
"RBD","29","0.938423076923077",0.2,"RBD"
"RBD","29","0.948450549450549",0.2,"RBD"
"RBD","30","0.923428571428571",0.2,"RBD"
"RBD","30","0.921945054945055",0.2,"RBD"
"RBD","31","0.946016483516483",0.2,"RBD"
"RBD","31","0.894164835164835",0.2,"RBD"
"RBD","32","0.934318681318681",0.2,"RBD"
"RBD","32","0.910346153846154",0.2,"RBD"
"RBD","33","0.916692307692308",0.2,"RBD"
"RBD","33","0.917005494505495",0.2,"RBD"
"RBD","34","0.932450549450549",0.2,"RBD"
"RBD","34","0.90328021978022",0.2,"RBD"
"RBD","35","0.926928571428571",0.2,"RBD"
"RBD","35","0.926401098901099",0.2,"RBD"
"RBD","36","0.922307692307692",0.2,"RBD"
"RBD","36","0.930098901098901",0.2,"RBD"
"RBD","37","0.950554945054945",0.2,"RBD"
"RBD","37","0.959472527472527",0.2,"RBD"
"RBD","38","0.942395604395604",0.2,"RBD"
"RBD","38","0.950153846153846",0.2,"RBD"
"RBD","39","0.902307692307692",0.2,"RBD"
"RBD","39","0.906527472527473",0.2,"RBD"
"RBD","40","0.899302197802198",0.2,"RBD"
"RBD","40","0.90471978021978",0.2,"RBD"
"RBD","41","0.954615384615385",0.2,"RBD"
"RBD","41","0.936406593406593",0.2,"RBD"
"RBD","42","0.944384615384615",0.2,"RBD"
"RBD","42","0.936010989010989",0.2,"RBD"
"RBD","43","0.924269230769231",0.2,"RBD"
"RBD","43","0.915434065934066",0.2,"RBD"
"RBD","44","0.915796703296703",0.2,"RBD"
"RBD","44","0.941461538461538",0.2,"RBD"
"RBD","45","0.925972527472527",0.2,"RBD"
"RBD","45","0.953258241758242",0.2,"RBD"
"RBD","46","0.917054945054945",0.2,"RBD"
"RBD","46","0.923598901098901",0.2,"RBD"
"RBD","47","0.90582967032967",0.2,"RBD"
"RBD","47","0.900164835164835",0.2,"RBD"
"RBD","48","0.931362637362637",0.2,"RBD"
"RBD","48","0.916467032967033",0.2,"RBD"
"RBD","49","0.931532967032967",0.2,"RBD"
"RBD","49","0.92056043956044",0.2,"RBD"
"RBD","50","0.956148351648352",0.2,"RBD"
"RBD","50","0.953934065934066",0.2,"RBD"
"RBD","51","0.921038461538462",0.2,"RBD"
"RBD","51","0.920510989010989",0.2,"RBD"
"RBD","52","0.944571428571429",0.2,"RBD"
"RBD","52","0.935835164835165",0.2,"RBD"
"RBD","53","0.916862637362637",0.2,"RBD"
"RBD","53","0.924456043956044",0.2,"RBD"
"RBD","54","0.942983516483517",0.2,"RBD"
"RBD","54","0.930258241758242",0.2,"RBD"
"RBD","55","0.928813186813187",0.2,"RBD"
"RBD","55","0.936258241758242",0.2,"RBD"
"RBD","56","0.936813186813187",0.2,"RBD"
"RBD","56","0.944983516483517",0.2,"RBD"
"RBD","57","0.94589010989011",0.2,"RBD"
"RBD","57","0.943076923076923",0.2,"RBD"
"RBD","58","0.934703296703297",0.2,"RBD"
"RBD","58","0.94060989010989",0.2,"RBD"
"RBD","59","0.91993956043956",0.2,"RBD"
"RBD","59","0.927538461538462",0.2,"RBD"
"RBD","60","0.908340659340659",0.2,"RBD"
"RBD","60","0.924642857142857",0.2,"RBD"
"RBD","61","0.914181318681319",0.2,"RBD"
"RBD","61","0.91910989010989",0.2,"RBD"
"RBD","62","0.906131868131868",0.2,"RBD"
"RBD","62","0.908423076923077",0.2,"RBD"
"RBD","63","0.934021978021978",0.2,"RBD"
"RBD","63","0.931664835164835",0.2,"RBD"
"RBD","64","0.918373626373626",0.2,"RBD"
"RBD","64","0.926813186813187",0.2,"RBD"
"RBD","65","0.939527472527472",0.2,"RBD"
"RBD","65","0.941412087912088",0.2,"RBD"
"RBD","66","0.908230769230769",0.2,"RBD"
"RBD","66","0.902917582417582",0.2,"RBD"
"RBD","67","0.935796703296703",0.2,"RBD"
"RBD","67","0.932972527472527",0.2,"RBD"
"RBD","68","0.884659340659341",0.2,"RBD"
"RBD","68","0.895346153846154",0.2,"RBD"
"RBD","69","0.943791208791209",0.2,"RBD"
"RBD","69","0.956313186813187",0.2,"RBD"
"RBD","70","0.937456043956044",0.2,"RBD"
"RBD","70","0.917741758241758",0.2,"RBD"
"RBD","71","0.932510989010989",0.2,"RBD"
"RBD","71","0.931538461538462",0.2,"RBD"
"RBD","72","0.93382967032967",0.2,"RBD"
"RBD","72","0.927681318681319",0.2,"RBD"
"RBD","73","0.930258241758242",0.2,"RBD"
"RBD","73","0.936005494505495",0.2,"RBD"
"RBD","74","0.922873626373626",0.2,"RBD"
"RBD","74","0.935637362637363",0.2,"RBD"
"RBD","75","0.934906593406593",0.2,"RBD"
"RBD","75","0.89843956043956",0.2,"RBD"
"RBD","76","0.895895604395604",0.2,"RBD"
"RBD","76","0.924912087912088",0.2,"RBD"
"RBD","77","0.946714285714286",0.2,"RBD"
"RBD","77","0.934582417582418",0.2,"RBD"
"RBD","78","0.933565934065934",0.2,"RBD"
"RBD","78","0.935615384615385",0.2,"RBD"
"RBD","79","0.932263736263736",0.2,"RBD"
"RBD","79","0.929620879120879",0.2,"RBD"
"RBD","80","0.934082417582418",0.2,"RBD"
"RBD","80","0.916741758241758",0.2,"RBD"
"RBD","81","0.926126373626374",0.2,"RBD"
"RBD","81","0.927648351648352",0.2,"RBD"
"RBD","82","0.928631868131868",0.2,"RBD"
"RBD","82","0.903208791208791",0.2,"RBD"
"RBD","83","0.936225274725275",0.2,"RBD"
"RBD","83","0.925642857142857",0.2,"RBD"
"RBD","84","0.922159340659341",0.2,"RBD"
"RBD","84","0.928230769230769",0.2,"RBD"
"RBD","85","0.882247252747253",0.2,"RBD"
"RBD","85","0.893659340659341",0.2,"RBD"
"RBD","86","0.945346153846154",0.2,"RBD"
"RBD","86","0.92110989010989",0.2,"RBD"
"RBD","87","0.938104395604396",0.2,"RBD"
"RBD","87","0.927456043956044",0.2,"RBD"
"RBD","88","0.941741758241758",0.2,"RBD"
"RBD","88","0.942236263736264",0.2,"RBD"
"RBD","89","0.953565934065934",0.2,"RBD"
"RBD","89","0.933818681318681",0.2,"RBD"
"RBD","90","0.92993956043956",0.2,"RBD"
"RBD","90","0.923972527472527",0.2,"RBD"
"RBD","91","0.92082967032967",0.2,"RBD"
"RBD","91","0.893406593406593",0.2,"RBD"
"RBD","92","0.9495",0.2,"RBD"
"RBD","92","0.943928571428571",0.2,"RBD"
"RBD","93","0.925313186813187",0.2,"RBD"
"RBD","93","0.92121978021978",0.2,"RBD"
"RBD","94","0.919214285714286",0.2,"RBD"
"RBD","94","0.916137362637363",0.2,"RBD"
"RBD","95","0.90832967032967",0.2,"RBD"
"RBD","95","0.884950549450549",0.2,"RBD"
"RBD","96","0.933752747252747",0.2,"RBD"
"RBD","96","0.914307692307692",0.2,"RBD"
"RBD","97","0.94717032967033",0.2,"RBD"
"RBD","97","0.910263736263736",0.2,"RBD"
"RBD","98","0.924648351648352",0.2,"RBD"
"RBD","98","0.928703296703297",0.2,"RBD"
"RBD","99","0.950126373626374",0.2,"RBD"
"RBD","99","0.937956043956044",0.2,"RBD"
"RBD","100","0.924373626373626",0.2,"RBD"
"RBD","100","0.930972527472527",0.2,"RBD"
"RBD","101","0.927313186813187",0.2,"RBD"
"RBD","101","0.891071428571429",0.2,"RBD"
"RBD","102","0.901236263736264",0.2,"RBD"
"RBD","102","0.910840659340659",0.2,"RBD"
"RBD","103","0.919796703296703",0.2,"RBD"
"RBD","103","0.895478021978022",0.2,"RBD"
"RBD","104","0.921824175824176",0.2,"RBD"
"RBD","104","0.928802197802198",0.2,"RBD"
"RBD","105","0.935846153846154",0.2,"RBD"
"RBD","105","0.922554945054945",0.2,"RBD"
"RBD","106","0.918214285714286",0.2,"RBD"
"RBD","106","0.931252747252747",0.2,"RBD"
"RBD","107","0.915",0.2,"RBD"
"RBD","107","0.897708791208791",0.2,"RBD"
"RBD","108","0.896813186813187",0.2,"RBD"
"RBD","108","0.890428571428571",0.2,"RBD"
"RBD","109","0.896291208791209",0.2,"RBD"
"RBD","109","0.886247252747253",0.2,"RBD"
"RBD","110","0.93128021978022",0.2,"RBD"
"RBD","110","0.936934065934066",0.2,"RBD"
"RBD","111","0.892884615384615",0.2,"RBD"
"RBD","111","0.882967032967033",0.2,"RBD"
"RBD","112","0.901148351648352",0.2,"RBD"
"RBD","112","0.899203296703297",0.2,"RBD"
"RBD","113","0.951181318681319",0.2,"RBD"
"RBD","113","0.922214285714286",0.2,"RBD"
"RBD","114","0.897824175824176",0.2,"RBD"
"RBD","114","0.907593406593407",0.2,"RBD"
"RBD","115","0.935582417582418",0.2,"RBD"
"RBD","115","0.941214285714286",0.2,"RBD"
"RBD","116","0.951994505494505",0.2,"RBD"
"RBD","116","0.938445054945055",0.2,"RBD"
"RBD","117","0.919384615384615",0.2,"RBD"
"RBD","117","0.920373626373626",0.2,"RBD"
"RBD","118","0.905516483516484",0.2,"RBD"
"RBD","118","0.927681318681319",0.2,"RBD"
"RBD","119","0.954142857142857",0.2,"RBD"
"RBD","119","0.955038461538462",0.2,"RBD"
"RBD","120","0.944054945054945",0.2,"RBD"
"RBD","120","0.946961538461538",0.2,"RBD"
"RBD","121","0.936857142857143",0.2,"RBD"
"RBD","121","0.939181318681319",0.2,"RBD"
"RBD","122","0.883313186813187",0.2,"RBD"
"RBD","122","0.915164835164835",0.2,"RBD"
"RBD","123","0.929543956043956",0.2,"RBD"
"RBD","123","0.937994505494505",0.2,"RBD"
"RBD","124","0.946983516483517",0.2,"RBD"
"RBD","124","0.923532967032967",0.2,"RBD"
"RBD","125","0.912021978021978",0.2,"RBD"
"RBD","125","0.930972527472527",0.2,"RBD"
"RBD","126","0.898230769230769",0.2,"RBD"
"RBD","126","0.923725274725275",0.2,"RBD"
"RBD","127","0.921483516483516",0.2,"RBD"
"RBD","127","0.92056043956044",0.2,"RBD"
"RBD","128","0.912401098901099",0.2,"RBD"
"RBD","128","0.916197802197802",0.2,"RBD"
"RBD","129","0.948373626373626",0.2,"RBD"
"RBD","129","0.940049450549451",0.2,"RBD"
"RBD","130","0.945582417582418",0.2,"RBD"
"RBD","130","0.929549450549451",0.2,"RBD"
"RBD","131","0.992489010989011",0.2,"RBD"
"RBD","131","0.894637362637363",0.2,"RBD"
"RBD","132","0.887725274725275",0.2,"RBD"
"RBD","132","0.879269230769231",0.2,"RBD"
"RBD","133","0.934945054945055",0.2,"RBD"
"RBD","133","0.944565934065934",0.2,"RBD"
"RBD","134","0.931494505494506",0.2,"RBD"
"RBD","134","0.947335164835165",0.2,"RBD"
"RBD","135","0.899818681318681",0.2,"RBD"
"RBD","135","0.922543956043956",0.2,"RBD"
"RBD","136","0.931434065934066",0.2,"RBD"
"RBD","136","0.922296703296703",0.2,"RBD"
"RBD","137","0.918285714285714",0.2,"RBD"
"RBD","137","0.919263736263736",0.2,"RBD"
"RBD","138","0.937972527472527",0.2,"RBD"
"RBD","138","0.921241758241758",0.2,"RBD"
"RBD","139","0.90082967032967",0.2,"RBD"
"RBD","139","0.924417582417582",0.2,"RBD"
"RBD","140","0.940857142857143",0.2,"RBD"
"RBD","140","0.925637362637363",0.2,"RBD"
"RBD","141","0.880703296703297",0.2,"RBD"
"RBD","141","0.90060989010989",0.2,"RBD"
"RBD","142","0.935796703296703",0.2,"RBD"
"RBD","142","0.910373626373626",0.2,"RBD"
"RBD","143","0.951",0.2,"RBD"
"RBD","143","0.9355",0.2,"RBD"
"RBD","144","0.919043956043956",0.2,"RBD"
"RBD","144","0.944604395604396",0.2,"RBD"
"RBD","145","0.930802197802198",0.2,"RBD"
"RBD","145","0.910664835164835",0.2,"RBD"
"RBD","146","0.90143956043956",0.2,"RBD"
"RBD","146","0.914554945054945",0.2,"RBD"
"RBD","147","0.919604395604396",0.2,"RBD"
"RBD","147","0.942082417582418",0.2,"RBD"
"RBD","148","0.910516483516484",0.2,"RBD"
"RBD","148","0.92282967032967",0.2,"RBD"
"RBD","149","0.924291208791209",0.2,"RBD"
"RBD","149","0.898373626373626",0.2,"RBD"
"RBD","150","0.938175824175824",0.2,"RBD"
"RBD","150","0.934730769230769",0.2,"RBD"
"RBD","151","0.934269230769231",0.2,"RBD"
"RBD","151","0.943510989010989",0.2,"RBD"
"RBD","152","0.899483516483516",0.2,"RBD"
"RBD","152","0.91921978021978",0.2,"RBD"
"RBD","153","0.907747252747253",0.2,"RBD"
"RBD","153","0.887989010989011",0.2,"RBD"
"RBD","154","0.915181318681319",0.2,"RBD"
"RBD","154","0.917818681318681",0.2,"RBD"
"RBD","155","0.957763736263736",0.2,"RBD"
"RBD","155","0.95510989010989",0.2,"RBD"
"RBD","156","0.919752747252747",0.2,"RBD"
"RBD","156","0.92071978021978",0.2,"RBD"
"RBD","157","0.950230769230769",0.2,"RBD"
"RBD","157","0.948763736263736",0.2,"RBD"
"RBD","158","0.942730769230769",0.2,"RBD"
"RBD","158","0.925653846153846",0.2,"RBD"
"RBD","159","0.922340659340659",0.2,"RBD"
"RBD","159","0.935527472527472",0.2,"RBD"
"RBD","160","0.935021978021978",0.2,"RBD"
"RBD","160","0.929351648351648",0.2,"RBD"
