"model","rep","mean_max","blens","system"
"poisson","380","0.801884615384615",1.6,"RBD"
"poisson","381","0.856692307692308",1.6,"RBD"
"poisson","381","0.849912087912088",1.6,"RBD"
"poisson","382","0.860851648351648",1.6,"RBD"
"poisson","382","0.827868131868132",1.6,"RBD"
"poisson","383","0.884758241758242",1.6,"RBD"
"poisson","383","0.894961538461538",1.6,"RBD"
"poisson","384","0.815395604395604",1.6,"RBD"
"poisson","384","0.77071978021978",1.6,"RBD"
"poisson","385","0.775456043956044",1.6,"RBD"
"poisson","385","0.787692307692308",1.6,"RBD"
"poisson","386","0.821027472527473",1.6,"RBD"
"poisson","386","0.798950549450549",1.6,"RBD"
"poisson","387","0.839494505494506",1.6,"RBD"
"poisson","387","0.830967032967033",1.6,"RBD"
"poisson","388","0.856197802197802",1.6,"RBD"
"poisson","388","0.829708791208791",1.6,"RBD"
"poisson","389","0.813956043956044",1.6,"RBD"
"poisson","389","0.831994505494505",1.6,"RBD"
"poisson","390","0.831368131868132",1.6,"RBD"
"poisson","390","0.862417582417582",1.6,"RBD"
"poisson","391","0.88889010989011",1.6,"RBD"
"poisson","391","0.843241758241758",1.6,"RBD"
"poisson","392","0.843818681318681",1.6,"RBD"
"poisson","392","0.856884615384615",1.6,"RBD"
"poisson","393","0.837434065934066",1.6,"RBD"
"poisson","393","0.86621978021978",1.6,"RBD"
"poisson","394","0.820989010989011",1.6,"RBD"
"poisson","394","0.807076923076923",1.6,"RBD"
"poisson","395","0.843538461538462",1.6,"RBD"
"poisson","395","0.863796703296703",1.6,"RBD"
"poisson","396","0.789010989010989",1.6,"RBD"
"poisson","396","0.791664835164835",1.6,"RBD"
"poisson","397","0.827340659340659",1.6,"RBD"
"poisson","397","0.854659340659341",1.6,"RBD"
"poisson","398","0.868456043956044",1.6,"RBD"
"poisson","398","0.845016483516484",1.6,"RBD"
"poisson","399","0.840027472527473",1.6,"RBD"
"poisson","399","0.811626373626374",1.6,"RBD"
"poisson","400","0.81378021978022",1.6,"RBD"
"poisson","400","0.805923076923077",1.6,"RBD"
"poisson","401","0.859593406593407",1.6,"RBD"
"poisson","401","0.84943956043956",1.6,"RBD"
"poisson","402","0.81317032967033",1.6,"RBD"
"poisson","402","0.855527472527473",1.6,"RBD"
"poisson","403","0.828098901098901",1.6,"RBD"
"poisson","403","0.799164835164835",1.6,"RBD"
"poisson","404","0.810362637362637",1.6,"RBD"
"poisson","404","0.834532967032967",1.6,"RBD"
"poisson","405","0.81993956043956",1.6,"RBD"
"poisson","405","0.819576923076923",1.6,"RBD"
"poisson","406","0.814489010989011",1.6,"RBD"
"poisson","406","0.828049450549451",1.6,"RBD"
"poisson","407","0.876456043956044",1.6,"RBD"
"poisson","407","0.901763736263736",1.6,"RBD"
"poisson","408","0.85710989010989",1.6,"RBD"
"poisson","408","0.859296703296703",1.6,"RBD"
"poisson","409","0.811763736263736",1.6,"RBD"
"poisson","409","0.81893956043956",1.6,"RBD"
"poisson","410","0.866181318681319",1.6,"RBD"
"poisson","410","0.865153846153846",1.6,"RBD"
"poisson","411","0.847703296703297",1.6,"RBD"
"poisson","411","0.851010989010989",1.6,"RBD"
"poisson","412","0.823978021978022",1.6,"RBD"
"poisson","412","0.838879120879121",1.6,"RBD"
"poisson","413","0.825302197802198",1.6,"RBD"
"poisson","413","0.815351648351648",1.6,"RBD"
"poisson","414","0.829434065934066",1.6,"RBD"
"poisson","414","0.824351648351648",1.6,"RBD"
"poisson","415","0.845994505494505",1.6,"RBD"
"poisson","415","0.837741758241758",1.6,"RBD"
"poisson","416","0.83889010989011",1.6,"RBD"
"poisson","416","0.856065934065934",1.6,"RBD"
"poisson","417","0.825681318681319",1.6,"RBD"
"poisson","417","0.830489010989011",1.6,"RBD"
"poisson","418","0.769637362637363",1.6,"RBD"
"poisson","418","0.786417582417582",1.6,"RBD"
"poisson","419","0.832049450549451",1.6,"RBD"
"poisson","419","0.832049450549451",1.6,"RBD"
"poisson","420","0.787",1.6,"RBD"
"poisson","420","0.793357142857143",1.6,"RBD"
"poisson","421","0.774384615384615",1.6,"RBD"
"poisson","421","0.762313186813187",1.6,"RBD"
"poisson","422","0.838384615384615",1.6,"RBD"
"poisson","422","0.840769230769231",1.6,"RBD"
"poisson","423","0.821901098901099",1.6,"RBD"
"poisson","423","0.834302197802198",1.6,"RBD"
"poisson","424","0.83506043956044",1.6,"RBD"
"poisson","424","0.841857142857143",1.6,"RBD"
"poisson","425","0.805010989010989",1.6,"RBD"
"poisson","425","0.836851648351648",1.6,"RBD"
"poisson","426","0.833401098901099",1.6,"RBD"
"poisson","426","0.829692307692308",1.6,"RBD"
"poisson","427","0.779769230769231",1.6,"RBD"
"poisson","427","0.804494505494506",1.6,"RBD"
"poisson","428","0.836373626373626",1.6,"RBD"
"poisson","428","0.863807692307692",1.6,"RBD"
"poisson","429","0.800538461538462",1.6,"RBD"
"poisson","429","0.815164835164835",1.6,"RBD"
"poisson","430","0.840802197802198",1.6,"RBD"
"poisson","430","0.818082417582418",1.6,"RBD"
"poisson","431","0.835087912087912",1.6,"RBD"
"poisson","431","0.846593406593407",1.6,"RBD"
"poisson","432","0.801714285714286",1.6,"RBD"
"poisson","432","0.805543956043956",1.6,"RBD"
"poisson","433","0.834576923076923",1.6,"RBD"
"poisson","433","0.824269230769231",1.6,"RBD"
"poisson","434","0.838923076923077",1.6,"RBD"
"poisson","434","0.82871978021978",1.6,"RBD"
"poisson","435","0.824626373626374",1.6,"RBD"
"poisson","435","0.819758241758242",1.6,"RBD"
"poisson","436","0.848791208791209",1.6,"RBD"
"poisson","436","0.874879120879121",1.6,"RBD"
"poisson","437","0.774631868131868",1.6,"RBD"
"poisson","437","0.800697802197802",1.6,"RBD"
"poisson","438","0.84589010989011",1.6,"RBD"
"poisson","438","0.840763736263736",1.6,"RBD"
"poisson","439","0.828637362637363",1.6,"RBD"
"poisson","439","0.828368131868132",1.6,"RBD"
"poisson","440","0.811076923076923",1.6,"RBD"
"poisson","440","0.820510989010989",1.6,"RBD"
"poisson","441","0.816730769230769",1.6,"RBD"
"poisson","441","0.806065934065934",1.6,"RBD"
"poisson","442","0.823664835164835",1.6,"RBD"
"poisson","442","0.819703296703297",1.6,"RBD"
"poisson","443","0.827434065934066",1.6,"RBD"
"poisson","443","0.819730769230769",1.6,"RBD"
"poisson","444","0.799857142857143",1.6,"RBD"
"poisson","444","0.791714285714286",1.6,"RBD"
"poisson","445","0.828016483516483",1.6,"RBD"
"poisson","445","0.862181318681319",1.6,"RBD"
"poisson","446","0.843538461538462",1.6,"RBD"
"poisson","446","0.846615384615385",1.6,"RBD"
"poisson","447","0.841269230769231",1.6,"RBD"
"poisson","447","0.810445054945055",1.6,"RBD"
"poisson","448","0.858604395604396",1.6,"RBD"
"poisson","448","0.866351648351648",1.6,"RBD"
"poisson","449","0.796945054945055",1.6,"RBD"
"poisson","449","0.832049450549451",1.6,"RBD"
"poisson","450","0.81560989010989",1.6,"RBD"
"poisson","450","0.795505494505494",1.6,"RBD"
"poisson","451","0.79232967032967",1.6,"RBD"
"poisson","451","0.77156043956044",1.6,"RBD"
"poisson","452","0.815961538461538",1.6,"RBD"
"poisson","452","0.831554945054945",1.6,"RBD"
"poisson","453","0.87389010989011",1.6,"RBD"
"poisson","453","0.862615384615385",1.6,"RBD"
"poisson","454","0.851945054945055",1.6,"RBD"
"poisson","454","0.85178021978022",1.6,"RBD"
"poisson","455","0.812752747252747",1.6,"RBD"
"poisson","455","0.813791208791209",1.6,"RBD"
"poisson","456","0.804653846153846",1.6,"RBD"
"poisson","456","0.76567032967033",1.6,"RBD"
"poisson","457","0.821186813186813",1.6,"RBD"
"poisson","457","0.827236263736264",1.6,"RBD"
"poisson","458","0.784631868131868",1.6,"RBD"
"poisson","458","0.794934065934066",1.6,"RBD"
"poisson","459","0.821912087912088",1.6,"RBD"
"poisson","459","0.837159340659341",1.6,"RBD"
"poisson","460","0.835631868131868",1.6,"RBD"
"poisson","460","0.814884615384615",1.6,"RBD"
"poisson","461","0.855082417582418",1.6,"RBD"
"poisson","461","0.865763736263736",1.6,"RBD"
"poisson","462","0.786736263736264",1.6,"RBD"
"poisson","462","0.804016483516483",1.6,"RBD"
"poisson","463","0.829835164835165",1.6,"RBD"
"poisson","463","0.806461538461538",1.6,"RBD"
"poisson","464","0.826346153846154",1.6,"RBD"
"poisson","464","0.851615384615385",1.6,"RBD"
"poisson","465","0.88043956043956",1.6,"RBD"
"poisson","465","0.825840659340659",1.6,"RBD"
"poisson","466","0.829868131868132",1.6,"RBD"
"poisson","466","0.798131868131868",1.6,"RBD"
"poisson","467","0.838989010989011",1.6,"RBD"
"poisson","467","0.86078021978022",1.6,"RBD"
"poisson","468","0.837840659340659",1.6,"RBD"
"poisson","468","0.820857142857143",1.6,"RBD"
"poisson","469","0.841928571428571",1.6,"RBD"
"poisson","469","0.824494505494506",1.6,"RBD"
"poisson","470","0.791582417582418",1.6,"RBD"
"poisson","470","0.835296703296703",1.6,"RBD"
"poisson","471","0.808445054945055",1.6,"RBD"
"poisson","471","0.836895604395604",1.6,"RBD"
"poisson","472","0.807285714285714",1.6,"RBD"
"poisson","472","0.788725274725275",1.6,"RBD"
"poisson","473","0.822708791208791",1.6,"RBD"
"poisson","473","0.837038461538462",1.6,"RBD"
"poisson","474","0.847516483516484",1.6,"RBD"
"poisson","474","0.850203296703297",1.6,"RBD"
"poisson","475","0.851994505494506",1.6,"RBD"
"poisson","475","0.824373626373626",1.6,"RBD"
"poisson","476","0.772362637362637",1.6,"RBD"
"poisson","476","0.781516483516484",1.6,"RBD"
"poisson","477","0.836192307692308",1.6,"RBD"
"poisson","477","0.827318681318681",1.6,"RBD"
"poisson","478","0.883653846153846",1.6,"RBD"
"poisson","478","0.859576923076923",1.6,"RBD"
"poisson","479","0.839076923076923",1.6,"RBD"
"poisson","479","0.825675824175824",1.6,"RBD"
"poisson","480","0.827032967032967",1.6,"RBD"
"poisson","480","0.799087912087912",1.6,"RBD"
"poisson","481","0.834423076923077",1.6,"RBD"
"poisson","481","0.820456043956044",1.6,"RBD"
"poisson","482","0.81417032967033",1.6,"RBD"
"poisson","482","0.831368131868132",1.6,"RBD"
"poisson","483","0.809972527472527",1.6,"RBD"
"poisson","483","0.81289010989011",1.6,"RBD"
"poisson","484","0.831527472527472",1.6,"RBD"
"poisson","484","0.801450549450549",1.6,"RBD"
"poisson","485","0.846291208791209",1.6,"RBD"
"poisson","485","0.862",1.6,"RBD"
"poisson","486","0.806313186813187",1.6,"RBD"
"poisson","486","0.799708791208791",1.6,"RBD"
"poisson","487","0.858653846153846",1.6,"RBD"
"poisson","487","0.848576923076923",1.6,"RBD"
"poisson","488","0.774",1.6,"RBD"
"poisson","488","0.820054945054945",1.6,"RBD"
"poisson","489","0.81506043956044",1.6,"RBD"
"poisson","489","0.791423076923077",1.6,"RBD"
"poisson","490","0.835285714285714",1.6,"RBD"
"poisson","490","0.817747252747253",1.6,"RBD"
"poisson","491","0.765494505494505",1.6,"RBD"
"poisson","491","0.765225274725275",1.6,"RBD"
"poisson","492","0.8405",1.6,"RBD"
"poisson","492","0.849648351648352",1.6,"RBD"
"poisson","493","0.830868131868132",1.6,"RBD"
"poisson","493","0.849159340659341",1.6,"RBD"
"poisson","494","0.815532967032967",1.6,"RBD"
"poisson","494","0.821494505494506",1.6,"RBD"
"poisson","495","0.790554945054945",1.6,"RBD"
"poisson","495","0.756582417582418",1.6,"RBD"
"poisson","496","0.835791208791209",1.6,"RBD"
"poisson","496","0.840175824175824",1.6,"RBD"
"poisson","497","0.850543956043956",1.6,"RBD"
"poisson","497","0.844357142857143",1.6,"RBD"
"poisson","498","0.829961538461538",1.6,"RBD"
"poisson","498","0.809840659340659",1.6,"RBD"
"poisson","499","0.841313186813187",1.6,"RBD"
"poisson","499","0.837774725274725",1.6,"RBD"
"poisson","500","0.81893956043956",1.6,"RBD"
"poisson","500","0.823236263736264",1.6,"RBD"
"RBD","1","0.703692307692308",1.6,"RBD"
"RBD","1","0.707554945054945",1.6,"RBD"
"RBD","2","0.766340659340659",1.6,"RBD"
"RBD","2","0.635346153846154",1.6,"RBD"
"RBD","3","0.687461538461538",1.6,"RBD"
"RBD","3","0.731285714285714",1.6,"RBD"
"RBD","4","0.743258241758242",1.6,"RBD"
"RBD","4","0.756642857142857",1.6,"RBD"
"RBD","5","0.738912087912088",1.6,"RBD"
"RBD","5","0.743054945054945",1.6,"RBD"
"RBD","6","0.68828021978022",1.6,"RBD"
"RBD","6","0.745516483516483",1.6,"RBD"
"RBD","7","0.706489010989011",1.6,"RBD"
"RBD","7","0.700576923076923",1.6,"RBD"
"RBD","8","0.66667032967033",1.6,"RBD"
"RBD","8","0.696241758241758",1.6,"RBD"
"RBD","9","0.698186813186813",1.6,"RBD"
"RBD","9","0.707346153846154",1.6,"RBD"
"RBD","10","0.692527472527472",1.6,"RBD"
"RBD","10","0.666175824175824",1.6,"RBD"
"RBD","11","0.718307692307692",1.6,"RBD"
"RBD","11","0.754313186813187",1.6,"RBD"
"RBD","12","0.72317032967033",1.6,"RBD"
"RBD","12","0.754802197802198",1.6,"RBD"
"RBD","13","0.726428571428571",1.6,"RBD"
"RBD","13","0.684175824175824",1.6,"RBD"
"RBD","14","0.726532967032967",1.6,"RBD"
"RBD","14","0.713994505494505",1.6,"RBD"
"RBD","15","0.688642857142857",1.6,"RBD"
"RBD","15","0.721065934065934",1.6,"RBD"
"RBD","16","0.743604395604396",1.6,"RBD"
"RBD","16","0.738873626373626",1.6,"RBD"
"RBD","17","0.69154945054945",1.6,"RBD"
"RBD","17","0.651664835164835",1.6,"RBD"
"RBD","18","0.645340659340659",1.6,"RBD"
"RBD","18","0.668076923076923",1.6,"RBD"
"RBD","19","0.690692307692308",1.6,"RBD"
"RBD","19","0.619324175824176",1.6,"RBD"
"RBD","20","0.702571428571429",1.6,"RBD"
"RBD","20","0.701620879120879",1.6,"RBD"
"RBD","21","0.707950549450549",1.6,"RBD"
"RBD","21","0.736384615384615",1.6,"RBD"
"RBD","22","0.703137362637363",1.6,"RBD"
"RBD","22","0.652401098901099",1.6,"RBD"
"RBD","23","0.740675824175824",1.6,"RBD"
"RBD","23","0.723098901098901",1.6,"RBD"
"RBD","24","0.713164835164835",1.6,"RBD"
"RBD","24","0.71406043956044",1.6,"RBD"
"RBD","25","0.727664835164835",1.6,"RBD"
"RBD","25","0.691950549450549",1.6,"RBD"
"RBD","26","0.710016483516483",1.6,"RBD"
"RBD","26","0.68067032967033",1.6,"RBD"
"RBD","27","0.734582417582418",1.6,"RBD"
"RBD","27","0.761538461538461",1.6,"RBD"
"RBD","28","0.721126373626374",1.6,"RBD"
"RBD","28","0.706115384615385",1.6,"RBD"
"RBD","29","0.999956043956044",1.6,"RBD"
"RBD","29","0.690868131868132",1.6,"RBD"
"RBD","30","0.767906593406593",1.6,"RBD"
"RBD","30","0.742351648351648",1.6,"RBD"
"RBD","31","0.657340659340659",1.6,"RBD"
"RBD","31","0.657505494505495",1.6,"RBD"
"RBD","32","0.705379120879121",1.6,"RBD"
"RBD","32","0.692126373626374",1.6,"RBD"
"RBD","33","0.719703296703297",1.6,"RBD"
"RBD","33","0.667758241758242",1.6,"RBD"
"RBD","34","0.692950549450549",1.6,"RBD"
"RBD","34","0.716208791208791",1.6,"RBD"
"RBD","35","0.674302197802198",1.6,"RBD"
"RBD","35","0.657598901098901",1.6,"RBD"
"RBD","36","0.688736263736264",1.6,"RBD"
"RBD","36","0.701840659340659",1.6,"RBD"
"RBD","37","0.684087912087912",1.6,"RBD"
"RBD","37","0.699362637362637",1.6,"RBD"
"RBD","38","0.676038461538462",1.6,"RBD"
"RBD","38","0.703027472527473",1.6,"RBD"
"RBD","39","0.716208791208791",1.6,"RBD"
"RBD","39","0.701021978021978",1.6,"RBD"
"RBD","40","0.710923076923077",1.6,"RBD"
"RBD","40","0.742637362637363",1.6,"RBD"
"RBD","41","0.798769230769231",1.6,"RBD"
"RBD","41","0.716604395604396",1.6,"RBD"
"RBD","42","0.708175824175824",1.6,"RBD"
"RBD","42","0.698928571428571",1.6,"RBD"
"RBD","43","0.689912087912088",1.6,"RBD"
"RBD","43","0.699807692307692",1.6,"RBD"
"RBD","44","0.711313186813187",1.6,"RBD"
"RBD","44","0.731873626373626",1.6,"RBD"
"RBD","45","0.646043956043956",1.6,"RBD"
"RBD","45","0.657318681318681",1.6,"RBD"
"RBD","46","0.679923076923077",1.6,"RBD"
"RBD","46","0.683945054945055",1.6,"RBD"
"RBD","47","0.796708791208791",1.6,"RBD"
"RBD","47","0.720142857142857",1.6,"RBD"
"RBD","48","0.692027472527473",1.6,"RBD"
"RBD","48","0.950335164835165",1.6,"RBD"
"RBD","49","0.638126373626374",1.6,"RBD"
"RBD","49","0.748346153846154",1.6,"RBD"
"RBD","50","1",1.6,"RBD"
"RBD","50","0.67456043956044",1.6,"RBD"
"RBD","51","0.716214285714286",1.6,"RBD"
"RBD","51","0.714351648351648",1.6,"RBD"
"RBD","52","0.68932967032967",1.6,"RBD"
"RBD","52","0.720401098901099",1.6,"RBD"
"RBD","53","0.700186813186813",1.6,"RBD"
"RBD","53","0.664351648351648",1.6,"RBD"
"RBD","54","0.835642857142857",1.6,"RBD"
"RBD","54","0.723802197802198",1.6,"RBD"
"RBD","55","0.711307692307692",1.6,"RBD"
"RBD","55","0.737126373626374",1.6,"RBD"
"RBD","56","0.66917032967033",1.6,"RBD"
"RBD","56","0.695357142857143",1.6,"RBD"
"RBD","57","0.739917582417582",1.6,"RBD"
"RBD","57","0.783615384615385",1.6,"RBD"
"RBD","58","0.792686813186813",1.6,"RBD"
"RBD","58","0.70682967032967",1.6,"RBD"
"RBD","59","0.703379120879121",1.6,"RBD"
"RBD","59","0.728489010989011",1.6,"RBD"
"RBD","60","0.747554945054945",1.6,"RBD"
"RBD","60","0.729626373626374",1.6,"RBD"
"RBD","61","0.691725274725275",1.6,"RBD"
"RBD","61","0.713730769230769",1.6,"RBD"
"RBD","62","0.656593406593407",1.6,"RBD"
"RBD","62","0.653",1.6,"RBD"
"RBD","63","0.767379120879121",1.6,"RBD"
"RBD","63","0.711417582417582",1.6,"RBD"
"RBD","64","0.748576923076923",1.6,"RBD"
"RBD","64","0.77706043956044",1.6,"RBD"
"RBD","65","0.644769230769231",1.6,"RBD"
"RBD","65","0.665868131868132",1.6,"RBD"
"RBD","66","0.659181318681319",1.6,"RBD"
"RBD","66","0.677153846153846",1.6,"RBD"
"RBD","67","0.722873626373626",1.6,"RBD"
"RBD","67","0.718346153846154",1.6,"RBD"
"RBD","68","0.673456043956044",1.6,"RBD"
"RBD","68","0.777401098901099",1.6,"RBD"
"RBD","69","0.766730769230769",1.6,"RBD"
"RBD","69","0.721049450549451",1.6,"RBD"
"RBD","70","0.639027472527472",1.6,"RBD"
"RBD","70","0.679269230769231",1.6,"RBD"
"RBD","71","0.704148351648352",1.6,"RBD"
"RBD","71","0.710598901098901",1.6,"RBD"
"RBD","72","0.716868131868132",1.6,"RBD"
"RBD","72","0.709978021978022",1.6,"RBD"
"RBD","73","0.712857142857143",1.6,"RBD"
"RBD","73","0.841862637362637",1.6,"RBD"
"RBD","74","0.719230769230769",1.6,"RBD"
"RBD","74","0.760642857142857",1.6,"RBD"
"RBD","75","0.889824175824176",1.6,"RBD"
"RBD","75","0.761714285714286",1.6,"RBD"
"RBD","76","0.673225274725275",1.6,"RBD"
"RBD","76","0.666175824175824",1.6,"RBD"
"RBD","77","0.738681318681319",1.6,"RBD"
"RBD","77","0.669631868131868",1.6,"RBD"
"RBD","78","0.650807692307692",1.6,"RBD"
"RBD","78","0.67843956043956",1.6,"RBD"
"RBD","79","0.656357142857143",1.6,"RBD"
"RBD","79","0.632818681318681",1.6,"RBD"
"RBD","80","0.696373626373626",1.6,"RBD"
"RBD","80","0.712379120879121",1.6,"RBD"
"RBD","81","0.661620879120879",1.6,"RBD"
"RBD","81","0.654752747252747",1.6,"RBD"
"RBD","82","0.67293956043956",1.6,"RBD"
"RBD","82","0.67643956043956",1.6,"RBD"
"RBD","83","0.717725274725275",1.6,"RBD"
"RBD","83","0.672565934065934",1.6,"RBD"
"RBD","84","0.735582417582418",1.6,"RBD"
"RBD","84","0.716269230769231",1.6,"RBD"
"RBD","85","0.999994505494506",1.6,"RBD"
"RBD","85","0.636697802197802",1.6,"RBD"
"RBD","86","0.76228021978022",1.6,"RBD"
"RBD","86","0.687362637362637",1.6,"RBD"
"RBD","87","0.651384615384615",1.6,"RBD"
"RBD","87","0.660818681318681",1.6,"RBD"
"RBD","88","0.65710989010989",1.6,"RBD"
"RBD","88","0.66978021978022",1.6,"RBD"
"RBD","89","0.688571428571429",1.6,"RBD"
"RBD","89","0.691296703296703",1.6,"RBD"
"RBD","90","0.684368131868132",1.6,"RBD"
"RBD","90","0.683016483516483",1.6,"RBD"
"RBD","91","0.690587912087912",1.6,"RBD"
"RBD","91","0.67656043956044",1.6,"RBD"
"RBD","92","0.66793956043956",1.6,"RBD"
"RBD","92","0.657956043956044",1.6,"RBD"
"RBD","93","0.735159340659341",1.6,"RBD"
"RBD","93","0.720016483516484",1.6,"RBD"
"RBD","94","0.748291208791209",1.6,"RBD"
"RBD","94","0.800763736263736",1.6,"RBD"
"RBD","95","0.722923076923077",1.6,"RBD"
"RBD","95","0.751972527472528",1.6,"RBD"
"RBD","96","0.682483516483516",1.6,"RBD"
"RBD","96","0.65506043956044",1.6,"RBD"
"RBD","97","0.643071428571429",1.6,"RBD"
"RBD","97","0.629785714285714",1.6,"RBD"
"RBD","98","0.70917032967033",1.6,"RBD"
"RBD","98","0.662730769230769",1.6,"RBD"
"RBD","99","0.726912087912088",1.6,"RBD"
"RBD","99","0.724032967032967",1.6,"RBD"
"RBD","100","0.668873626373626",1.6,"RBD"
"RBD","100","0.679862637362637",1.6,"RBD"
"RBD","101","0.723785714285714",1.6,"RBD"
"RBD","101","0.713554945054945",1.6,"RBD"
"RBD","102","0.695681318681319",1.6,"RBD"
"RBD","102","0.733450549450549",1.6,"RBD"
"RBD","103","0.692",1.6,"RBD"
"RBD","103","0.676912087912088",1.6,"RBD"
"RBD","104","0.716384615384615",1.6,"RBD"
"RBD","104","0.716741758241758",1.6,"RBD"
"RBD","105","0.720835164835165",1.6,"RBD"
"RBD","105","0.692994505494505",1.6,"RBD"
"RBD","106","0.70567032967033",1.6,"RBD"
"RBD","106","0.72778021978022",1.6,"RBD"
"RBD","107","0.740412087912088",1.6,"RBD"
"RBD","107","0.703692307692308",1.6,"RBD"
"RBD","108","0.688631868131868",1.6,"RBD"
"RBD","108","0.708137362637363",1.6,"RBD"
"RBD","109","0.692164835164835",1.6,"RBD"
"RBD","109","0.662620879120879",1.6,"RBD"
"RBD","110","1",1.6,"RBD"
"RBD","110","0.637263736263736",1.6,"RBD"
"RBD","111","0.799967032967033",1.6,"RBD"
"RBD","111","0.641725274725275",1.6,"RBD"
"RBD","112","0.723571428571429",1.6,"RBD"
"RBD","112","0.719664835164835",1.6,"RBD"
"RBD","113","0.719142857142857",1.6,"RBD"
"RBD","113","0.694494505494506",1.6,"RBD"
"RBD","114","0.660807692307692",1.6,"RBD"
"RBD","114","0.6755",1.6,"RBD"
"RBD","115","0.747571428571429",1.6,"RBD"
"RBD","115","0.729769230769231",1.6,"RBD"
"RBD","116","0.702901098901099",1.6,"RBD"
"RBD","116","0.715203296703297",1.6,"RBD"
"RBD","117","0.692862637362637",1.6,"RBD"
"RBD","117","0.680263736263736",1.6,"RBD"
"RBD","118","0.689395604395604",1.6,"RBD"
"RBD","118","0.689505494505494",1.6,"RBD"
"RBD","119","0.687016483516483",1.6,"RBD"
"RBD","119","0.708291208791209",1.6,"RBD"
"RBD","120","0.729824175824176",1.6,"RBD"
"RBD","120","0.748675824175824",1.6,"RBD"
"RBD","121","0.743401098901099",1.6,"RBD"
"RBD","121","0.707527472527473",1.6,"RBD"
"RBD","122","0.681675824175824",1.6,"RBD"
"RBD","122","0.701027472527473",1.6,"RBD"
"RBD","123","0.685302197802198",1.6,"RBD"
"RBD","123","0.681631868131868",1.6,"RBD"
"RBD","124","0.753401098901099",1.6,"RBD"
"RBD","124","0.704467032967033",1.6,"RBD"
"RBD","125","0.714461538461538",1.6,"RBD"
"RBD","125","0.714510989010989",1.6,"RBD"
"RBD","126","0.679478021978022",1.6,"RBD"
"RBD","126","0.697851648351648",1.6,"RBD"
"RBD","127","0.678445054945055",1.6,"RBD"
"RBD","127","0.749428571428571",1.6,"RBD"
"RBD","128","0.728395604395604",1.6,"RBD"
"RBD","128","0.895197802197802",1.6,"RBD"
"RBD","129","0.710379120879121",1.6,"RBD"
"RBD","129","0.683879120879121",1.6,"RBD"
"RBD","130","0.651675824175824",1.6,"RBD"
"RBD","130","0.714642857142857",1.6,"RBD"
"RBD","131","0.691230769230769",1.6,"RBD"
"RBD","131","0.657467032967033",1.6,"RBD"
"RBD","132","0.71893956043956",1.6,"RBD"
"RBD","132","0.698016483516483",1.6,"RBD"
"RBD","133","0.69521978021978",1.6,"RBD"
"RBD","133","0.712120879120879",1.6,"RBD"
"RBD","134","0.720796703296703",1.6,"RBD"
"RBD","134","0.70589010989011",1.6,"RBD"
"RBD","135","0.719604395604396",1.6,"RBD"
"RBD","135","0.721521978021978",1.6,"RBD"
"RBD","136","0.675428571428571",1.6,"RBD"
"RBD","136","0.672197802197802",1.6,"RBD"
"RBD","137","0.676230769230769",1.6,"RBD"
"RBD","137","0.668318681318681",1.6,"RBD"
"RBD","138","0.695659340659341",1.6,"RBD"
"RBD","138","0.709945054945055",1.6,"RBD"
"RBD","139","0.779510989010989",1.6,"RBD"
"RBD","139","0.693972527472527",1.6,"RBD"
"RBD","140","0.693071428571429",1.6,"RBD"
"RBD","140","0.735956043956044",1.6,"RBD"
"RBD","141","0.729791208791209",1.6,"RBD"
"RBD","141","0.791324175824176",1.6,"RBD"
"RBD","142","0.72539010989011",1.6,"RBD"
"RBD","142","0.728318681318681",1.6,"RBD"
"RBD","143","0.650423076923077",1.6,"RBD"
"RBD","143","0.652098901098901",1.6,"RBD"
"RBD","144","0.677038461538461",1.6,"RBD"
"RBD","144","0.690901098901099",1.6,"RBD"
"RBD","145","0.645318681318681",1.6,"RBD"
"RBD","145","0.669923076923077",1.6,"RBD"
"RBD","146","0.697653846153846",1.6,"RBD"
"RBD","146","0.702164835164835",1.6,"RBD"
"RBD","147","0.690950549450549",1.6,"RBD"
"RBD","147","0.733917582417582",1.6,"RBD"
"RBD","148","0.695516483516484",1.6,"RBD"
"RBD","148","0.696857142857143",1.6,"RBD"
"RBD","149","0.727038461538462",1.6,"RBD"
"RBD","149","0.722159340659341",1.6,"RBD"
"RBD","150","0.730401098901099",1.6,"RBD"
"RBD","150","0.711686813186813",1.6,"RBD"
"RBD","151","0.723895604395604",1.6,"RBD"
"RBD","151","0.747972527472528",1.6,"RBD"
"RBD","152","0.684087912087912",1.6,"RBD"
"RBD","152","0.999956043956044",1.6,"RBD"
"RBD","153","0.787104395604396",1.6,"RBD"
"RBD","153","0.769076923076923",1.6,"RBD"
"RBD","154","0.728631868131868",1.6,"RBD"
"RBD","154","0.708521978021978",1.6,"RBD"
"RBD","155","0.752247252747253",1.6,"RBD"
"RBD","155","0.771950549450549",1.6,"RBD"
"RBD","156","0.737445054945055",1.6,"RBD"
"RBD","156","0.728291208791209",1.6,"RBD"
"RBD","157","0.73217032967033",1.6,"RBD"
"RBD","157","0.678598901098901",1.6,"RBD"
"RBD","158","0.688082417582418",1.6,"RBD"
"RBD","158","0.714346153846154",1.6,"RBD"
"RBD","159","0.712950549450549",1.6,"RBD"
"RBD","159","0.721",1.6,"RBD"
"RBD","160","0.702258241758242",1.6,"RBD"
"RBD","160","0.687351648351648",1.6,"RBD"
